Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#204,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#208,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#212,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#216,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#220,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#224,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#228,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#232,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#236,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#240,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#244,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#248,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#252,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#256,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#260,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#264,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#268,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#272,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#276,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#280,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#284,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#288,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#292,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#308,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#315,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.AssembledChronology#319,49,740,749,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#320,749,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#321,128,120,122,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#323,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#327,505,504,507,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#328,507,506,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#329,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#330,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#331,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#332,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#333,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#334,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#335,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#336,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#337,24,1151,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#338,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#343,505,504,507,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#344,507,506,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#345,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#346,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#347,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#348,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#349,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#350,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#351,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#352,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#353,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#354,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#355,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#356,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#357,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#358,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#359,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#360,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#361,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#362,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#363,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#364,24,1151,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#365,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#369,12186,-1,1250,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#370,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#372,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#385,1250,1249,428,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#386,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#436,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#437,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#445,51,3129,723,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#446,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#448,723,722,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#449,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#451,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#452,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#454,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#455,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#457,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#458,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#460,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BaseChronology#276,55,342,344,0.0027,0.6670,0.0521,0.0027
org.joda.time.chrono.BaseChronology#277,344,405,423,0.0027,0.6670,0.0521,0.0027
org.joda.time.chrono.BaseChronology#278,423,406,114,0.0027,0.6670,0.0521,0.0027
org.joda.time.chrono.BaseChronology#289,114,113,103,0.0027,0.6670,0.0521,0.0027
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BaseChronology#660,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#102,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#105,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#108,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#111,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#114,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#120,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#131,375,410,425,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#133,425,424,427,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#138,427,426,428,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#143,112,110,114,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#146,114,113,103,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#241,20,19,22,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#242,22,21,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#243,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#244,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#245,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#246,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#247,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#249,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#250,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#251,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#252,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#253,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#254,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#255,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#256,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#257,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#258,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#259,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#264,24,23,26,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#265,26,1635,1149,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#268,1149,1148,1076,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#270,1076,1147,507,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#273,507,506,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#275,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#278,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#279,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#280,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#281,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#282,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#283,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#284,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#286,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#288,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#294,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#295,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#296,24,1151,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#297,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#298,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#750,65,64,66,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#751,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#309,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#328,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicWeekyearDateTimeField#220,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicYearDateTimeField#111,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicYearDateTimeField#45,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicYearDateTimeField#46,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicYearDateTimeField#47,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.BasicYearDateTimeField#95,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.GJDayOfWeekDateTimeField#45,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJDayOfWeekDateTimeField#46,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJDayOfWeekDateTimeField#47,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJDayOfWeekDateTimeField#94,15,14,16,0.0019,0.5849,0.0437,0.0019
org.joda.time.chrono.GJEraDateTimeField#127,15,14,16,0.0019,0.5859,0.0438,0.0019
org.joda.time.chrono.GJEraDateTimeField#131,15,14,16,0.0019,0.5859,0.0438,0.0019
org.joda.time.chrono.GJEraDateTimeField#46,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJEraDateTimeField#47,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJEraDateTimeField#48,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJMonthOfYearDateTimeField#37,65,64,66,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJMonthOfYearDateTimeField#38,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJYearOfEraDateTimeField#40,106,271,272,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJYearOfEraDateTimeField#41,272,270,273,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJYearOfEraDateTimeField#42,-1,-1,-1,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJYearOfEraDateTimeField#93,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GJYearOfEraDateTimeField#97,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#100,15,14,16,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#111,41,13751,13752,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#115,7314,7313,1968,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#116,49,1588,1621,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#117,1621,8690,6421,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#118,416,1133,1135,0.0019,0.5780,0.0431,0.0019
org.joda.time.chrono.GregorianChronology#119,1135,1134,386,0.0019,0.5780,0.0431,0.0019
