Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.fraction.Fraction#597,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.fraction.Fraction#555,0.5,2.2469209819699216,7330,13545
org.apache.commons.math3.fraction.Fraction#319,0.038461538461538464,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#2900,0.004878048780487805,2.2469209819699216,7330,13545
org.apache.commons.math3.util.ArithmeticUtils#400,0.004878048780487805,2.1018710804075753,3985,7872
org.apache.commons.math3.util.ArithmeticUtils#403,0.004878048780487805,2.1018710804075753,3985,7872
org.apache.commons.math3.util.ArithmeticUtils#426,0.004878048780487805,2.1018710804075753,3985,7872
org.apache.commons.math3.util.ArithmeticUtils#430,0.004878048780487805,2.1018710804075753,3985,7872
org.apache.commons.math3.util.ArithmeticUtils#432,0.004878048780487805,2.1018710804075753,3985,7872
org.apache.commons.math3.util.ArithmeticUtils#388,0.004878048780487805,1.6740767735483715,783,1942
org.apache.commons.math3.fraction.Fraction#274,0.004878048780487805,1.3275875965128336,894,2796
org.apache.commons.math3.fraction.Fraction#283,0.004878048780487805,1.0439446243106092,528,2100
org.apache.commons.math3.util.ArithmeticUtils#439,0.004878048780487805,0.8433856606202543,13,64
org.apache.commons.math3.fraction.Fraction#273,0.004878048780487805,0.8075579950304989,523,2689
org.apache.commons.math3.util.ArithmeticUtils#410,0.004878048780487805,0.6920087471755932,2,12
org.apache.commons.math3.util.ArithmeticUtils#411,0.004878048780487805,0.5931503547219371,6,42
org.apache.commons.math3.util.ArithmeticUtils#425,0.004878048780487805,0.593150354721937,1,7
org.apache.commons.math3.util.ArithmeticUtils#392,0.004878048780487805,0.5758982084293521,763,5501
org.apache.commons.math3.util.ArithmeticUtils#385,0.004878048780487805,0.5222136845679269,1669,13270
org.apache.commons.math3.fraction.Fraction#257,0.004878048780487805,0.4938793646370052,285,2396
org.apache.commons.math3.util.ArithmeticUtils#386,0.004878048780487805,0.4823568943866322,510,4390
org.apache.commons.math3.util.ArithmeticUtils#387,0.004878048780487805,0.41854332389470017,326,3234
org.apache.commons.math3.util.ArithmeticUtils#435,0.004878048780487805,0.41579086924795877,71,709
org.apache.commons.math3.fraction.Fraction#278,0.004878048780487805,0.37518546533616504,30,332
org.apache.commons.math3.fraction.Fraction#261,0.004878048780487805,0.36333926204409905,131,1497
org.apache.commons.math3.util.ArithmeticUtils#406,0.004878048780487805,0.35793555888392753,5,58
org.apache.commons.math3.fraction.Fraction#271,0.004878048780487805,0.35113259882841785,194,2294
org.apache.commons.math3.util.ArithmeticUtils#399,0.004878048780487805,0.29225105461412687,140,1989
org.apache.commons.math3.util.ArithmeticUtils#409,0.004878048780487805,0.28198951290059304,116,1708
org.apache.commons.math3.fraction.Fraction#282,0.004878048780487805,0.2768034988702373,22,330
org.apache.commons.math3.fraction.Fraction#272,0.004878048780487805,0.2231905344986128,63,1172
org.apache.commons.math3.util.ArithmeticUtils#407,0.004878048780487805,0.20419930244525702,3,61
org.apache.commons.math3.util.ArithmeticUtils#413,0.004878048780487805,0.20253914551480778,2,41
org.apache.commons.math3.util.ArithmeticUtils#402,0.004878048780487805,0.15443972039970322,26,699
org.apache.commons.math3.util.ArithmeticUtils#419,0.004878048780487805,0.0,0,11
org.apache.commons.math3.util.ArithmeticUtils#429,0.004878048780487805,0.0,0,6
org.apache.commons.math3.fraction.Fraction#42,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#45,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#48,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#51,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#54,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#57,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#60,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#63,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#66,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#69,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#72,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#75,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#78,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#81,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#256,-205.0,0.0,0,0
org.apache.commons.math3.fraction.Fraction#284,-205.0,0.0,0,0
org.apache.commons.math3.util.ArithmeticUtils#35,-205.0,0.0,0,0
org.apache.commons.math3.util.ArithmeticUtils#438,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#113,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#126,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#139,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#158,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#177,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#196,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#216,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#235,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#254,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#275,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#283,-205.0,0.0,0,0
org.apache.commons.math3.util.FastMath#286,-205.0,0.0,0,0
