Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.IllegalFieldValueException#323,1.0,2.4732277345773466,4863,8164
org.joda.time.IllegalFieldValueException#314,1.0,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeParserBucket#375,1.0,2.1841785778927028,9199,17487
org.joda.time.IllegalFieldValueException#326,1.0,2.1018710804075753,3985,7872
org.joda.time.format.DateTimeParserBucket#374,1.0,1.2456157449160679,36,120
org.joda.time.format.DateTimeParserBucket#377,1.0,0.4550194501976504,24,219
org.joda.time.IllegalFieldValueException#325,1.0,0.0,0,1
org.joda.time.format.DateTimeFormatter#706,0.282842712474619,0.4818407670870352,504,4343
org.joda.time.format.DateTimeFormatter#715,0.282842712474619,0.47135153396935237,68,599
org.joda.time.format.DateTimeFormatter#702,0.282842712474619,0.432600837539759,378,3628
org.joda.time.format.DateTimeFormatter#701,0.282842712474619,0.416422238328425,787,7847
org.joda.time.format.DateTimeFormatter#714,0.282842712474619,0.38791476250124807,199,2130
org.joda.time.format.DateTimeFormatter#712,0.282842712474619,0.33129237660059896,152,1905
org.joda.time.format.DateTimeFormatter#709,0.282842712474619,0.28108672515836475,35,517
org.joda.time.format.DateTimeFormatter#708,0.282842712474619,0.2362476519518384,40,703
org.joda.time.format.DateTimeFormatter#707,0.282842712474619,0.2179878965842879,106,2019
org.joda.time.format.DateTimeFormatter#710,0.282842712474619,0.14884716448682572,19,530
org.joda.time.format.DateTimeParserBucket#358,0.2672612419124244,1.5888451148962373,2128,5561
org.joda.time.format.DateTimeParserBucket#359,0.2672612419124244,1.4481560607714832,3018,8653
org.joda.time.MutableDateTime#351,0.22645540682891913,1.8509149623250807,333,747
org.joda.time.field.FieldUtils#218,0.2182178902359924,2.031504630310558,1848,3777
org.joda.time.field.BaseDurationField#150,0.21566554640687682,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#306,0.21320071635561041,2.1018710804075753,3985,7872
