Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMaster#19,0.6923076923076923,0.41436100131752307,629,1518
org.mockito.internal.util.reflection.GenericMaster#20,0.6923076923076923,0.2761061946902655,624,2260
org.mockito.internal.util.MockUtil#31,0.6,0.5962059620596206,220,369
org.mockito.ArgumentCaptor#123,0.6,0.5411590992986341,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#42,0.6,0.5411590992986341,7330,13545
org.mockito.Answers#37,0.6,0.506224593495935,3985,7872
org.mockito.ArgumentCaptor#71,0.6,0.506224593495935,3985,7872
org.mockito.internal.util.MockUtil#27,0.6,0.506224593495935,3985,7872
org.mockito.internal.configuration.DefaultAnnotationEngine#76,0.6,0.15508021390374332,58,374
org.mockito.internal.configuration.DefaultAnnotationEngine#77,0.6,0.15237543453070684,263,1726
org.mockito.internal.configuration.DefaultAnnotationEngine#70,0.6,0.1002931056454696,787,7847
org.mockito.internal.configuration.DefaultAnnotationEngine#71,0.6,0.05997001499250375,80,1334
org.mockito.Answers#25,0.6,0.0,0,0
org.mockito.Answers#27,0.6,0.0,0,0
org.mockito.Answers#28,0.6,0.0,0,0
org.mockito.Answers#29,0.6,0.0,0,0
org.mockito.Answers#30,0.6,0.0,0,0
org.mockito.Answers#31,0.6,0.0,0,0
org.mockito.Answers#36,0.6,0.0,0,0
org.mockito.Answers#38,0.6,0.0,0,0
org.mockito.ArgumentCaptor#45,0.6,0.0,0,0
org.mockito.ArgumentCaptor#47,0.6,0.0,0,0
org.mockito.ArgumentCaptor#70,0.6,0.0,0,0
org.mockito.ArgumentCaptor#72,0.6,0.0,0,0
org.mockito.ArgumentMatcher#57,0.6,0.0,0,0
org.mockito.internal.MockitoCore#38,0.6,0.0,0,0
org.mockito.internal.MockitoCore#40,0.6,0.0,0,0
org.mockito.internal.MockitoCore#41,0.6,0.0,0,0
org.mockito.internal.MockitoCore#42,0.6,0.0,0,0
org.mockito.internal.matchers.CapturingMatcher#16,0.6,0.0,0,0
org.mockito.internal.matchers.CapturingMatcher#19,0.6,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#17,0.6,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#32,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#17,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#21,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#51,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,0.6,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,0.6,0.0,0,0
