Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.SerializationUtils#103,1.0,2.69714628777219,799,1230
org.apache.commons.lang3.SerializationUtils#268,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.SerializationUtils#99,1.0,2.031504630310558,1848,3777
org.apache.commons.lang3.SerializationException#75,0.7071067811865475,1.8509149623250807,333,747
org.apache.commons.lang3.SerializationUtils#266,0.4082482904638631,2.2469209819699216,7330,13545
org.apache.commons.lang3.SerializationUtils#250,0.4082482904638631,1.4360482272215318,138,399
org.apache.commons.lang3.SerializationUtils#264,0.4082482904638631,1.3206964325181256,292,918
org.apache.commons.lang3.SerializationUtils#85,0.4082482904638631,0.5382290255810169,63,486
org.apache.commons.lang3.SerializationUtils#249,0.4082482904638631,0.4438960933642658,82,767
org.apache.commons.lang3.SerializationUtils#83,0.4082482904638631,0.22541001536664276,100,1842
org.apache.commons.lang3.SerializationUtils#88,0.4082482904638631,0.18910338041630073,23,505
org.apache.commons.lang3.SerializationUtils#82,0.3779644730092272,0.36563763575895386,239,2714
org.apache.commons.lang3.SerializationUtils#79,0.35355339059327373,0.48290556899496484,413,3551
org.apache.commons.lang3.SerializationUtils#164,0.2581988897471611,0.5690630306723152,918,6698
org.apache.commons.lang3.SerializationUtils#144,0.24253562503633297,2.4732277345773466,4863,8164
org.apache.commons.lang3.SerializationUtils#145,0.24253562503633297,2.1841785778927028,9199,17487
org.apache.commons.lang3.SerializationUtils#163,0.24253562503633297,0.9044074715562209,308,1414
org.apache.commons.lang3.SerializationUtils#162,0.24253562503633297,0.49082459854231475,455,3849
org.apache.commons.lang3.SerializationUtils#138,0.22360679774997896,0.9720776230742453,516,2204
org.apache.commons.lang3.SerializationUtils#134,0.2182178902359924,0.9885839245365617,30,126
org.apache.commons.lang3.SerializationUtils#137,0.2182178902359924,0.895246062788694,417,1934
org.apache.commons.lang3.SerializationUtils#131,0.20851441405707477,0.27589679578549625,142,2137
org.apache.commons.lang3.SerializationUtils#98,-1.0,0.0,0,0
org.apache.commons.lang3.SerializationUtils#267,-1.0,0.0,0,0
org.apache.commons.lang3.SerializationException#76,-1.4142135623730951,0.0,0,0
org.apache.commons.lang3.SerializationUtils#95,-2.449489742783178,0.0,0,0
org.apache.commons.lang3.SerializationUtils#252,-2.449489742783178,0.0,0,0
org.apache.commons.lang3.SerializationUtils#149,-4.123105625617661,0.0,0,0
org.apache.commons.lang3.SerializationUtils#151,-4.123105625617661,0.0,0,0
